-4,0.20789,0.34227,0.17123,0.28989,0.49106,0.1725
-4,0.25199,0.44945,0.24991,0.37337,0.58208,0.21184
-4,0.25824,0.37743,0.25002,0.25655,0.31047,0.24715
-4,0.45,0.46136,0.17912,0.17967,0.26126,0.25571
-4,0.25962,0.2093,0.21711,0.43827,0.58932,0.40869
-4,0.36409,0.474,0.24726,0.33702,0.43682,0.43469
-4,0.35134,0.48253,0.18927,0.33358,0.45305,0.27793
-4,0.27944,0.55769,0.14832,0.30736,0.47039,0.25724
-4,0.2033,0.4896,0.10894,0.26368,0.30447,0.36758
-4,0.21509,0.49978,0.17894,0.42374,0.45471,0.17333
-4,0.17381,0.48936,0.11202,0.32199,0.44117,0.15868
-4,0.40845,0.39578,0.22367,0.24012,0.4046,0.18196
-4,0.2705,0.25421,0.3042,0.31882,0.41161,0.18282
-4,0.38245,0.4348,0.17539,0.2105,0.47579,0.26212
-4,0.20319,0.51434,0.15882,0.38851,0.44623,0.19709
-4,0.34906,0.37714,0.21479,0.29956,0.32881,0.39292
-4,0.3641,0.52998,0.29566,0.28174,0.33149,0.39246
-4,0.39453,0.62034,0.29767,0.34481,0.39165,0.32416
-4,0.30974,0.3613,0.28525,0.31651,0.35761,0.26974
-4,0.44883,0.54889,0.29954,0.34509,0.30946,0.27193
-4,0.24455,0.36096,0.27508,0.26345,0.25613,0.3627
-4,0.26779,0.25045,0.16868,0.32993,0.34885,0.36195
-4,0.28938,0.36823,0.2782,0.32204,0.33506,0.3156
-4,0.29109,0.34642,0.36938,0.34352,0.36313,0.48021
-4,0.4502,0.62825,0.18604,0.22871,0.26953,0.24803
-4,0.13247,0.34129,0.12737,0.28641,0.3577,0.27662
-2,0.33473,0.39978,0.33827,0.27298,0.24265,0.16359
-2,0.28674,0.45996,0.15645,0.23661,0.23228,0.31963
-2,0.073553,0.26553,0.13265,0.28114,0.47378,0.4035
-2,0.3043,0.53095,0.14808,0.36441,0.51301,0.493
-2,0.25409,0.49367,0.23161,0.36143,0.30047,0.4418
-2,0.26039,0.38828,0.20232,0.30109,0.58388,0.33395
-2,0.22072,0.3928,0.33065,0.35378,0.31479,0.3676
-2,0.30578,0.30297,0.068057,0.058882,0.17558,0.095974
-2,0.15096,0.34531,0.096135,0.024863,0.052237,0.11625
-3,0.1112,0.35468,0.14693,0.11646,0.36541,0.13324
-3,0.31258,0.37874,0.22123,0.15828,0.53253,0.1389
-3,0.22281,0.41856,0.1434,0.42589,0.49038,0.1109
-4,0.31282,0.48757,0.16019,0.35418,0.49516,0.13311
-4,0.18977,0.57875,0.1393,0.35289,0.51019,0.12507
-4,0.2684,0.14561,0.23602,0.12469,0.38222,0.46692
-4,0.20311,0.31949,0.4001,0.45666,0.25498,0.2509
-4,0.28351,0.53599,0.11454,0.34888,0.30686,0.16393
-1,0.49915,0.49458,0.13583,0.35067,0.33551,0.25595
-1,0.063093,0.1779,0.079691,0.26743,0.37901,0.11634
-1,0.17922,0.43418,0.20924,0.19407,0.33824,0.23684
-1,0.15848,0.43315,0.11482,0.31646,0.52406,0.19274
-1,0.093528,0.24143,0.12244,0.066433,0.15527,0.1656
-1,0.23271,0.36507,0.12306,0.24921,0.3929,0.1177
-3,0.19894,0.3859,0.092918,0.2461,0.42398,0.11543
-3,0.1425,0.33159,0.19968,0.24331,0.32573,0.11623
-3,0.21001,0.43347,0.16218,0.28331,0.55717,0.13888
-3,0.19598,0.37603,0.14665,0.41325,0.55678,0.11573
-3,0.34288,0.45961,0.24,0.2986,0.379,0.14945
-3,0.388,0.35262,0.4168,0.35225,0.40112,0.23547
-4,0.35973,0.58351,0.28391,0.31335,0.39516,0.25535
-4,0.27615,0.27192,0.42196,0.36496,0.20154,0.45755
-4,0.41388,0.48489,0.54521,0.60519,0.35651,0.60515
-4,0.48858,0.45888,0.59768,0.45929,0.27958,0.39466
-4,0.27978,0.34276,0.4677,0.40343,0.36417,0.34365
-4,0.27898,0.40082,0.17018,0.26877,0.20593,0.32391
-4,0.21233,0.19864,0.5244,0.17393,0.082868,0.36854
-4,0.19709,0.23532,0.3351,0.33082,0.3458,0.4744
-4,0.27713,0.56399,0.19106,0.31067,0.49037,0.28205
-4,0.30619,0.18635,0.24057,0.44723,0.43593,0.46306
-4,0.19959,0.16448,0.20987,0.28739,0.37305,0.19495
-4,0.30063,0.25265,0.28577,0.39588,0.32077,0.42963
-4,0.29042,0.41223,0.33676,0.32907,0.50435,0.55232
-4,0.58598,0.32984,0.39823,0.25941,0.2595,0.30767
-4,0.42522,0.5204,0.21924,0.28422,0.34385,0.36176
-4,0.32784,0.48963,0.24924,0.22505,0.35187,0.37182
-4,0.26419,0.50934,0.15187,0.24282,0.35871,0.25935
-4,0.50335,0.27442,0.26192,0.24321,0.36963,0.39137
-4,0.33372,0.5188,0.18762,0.24664,0.33184,0.55174
-4,0.25517,0.46934,0.23854,0.23735,0.36571,0.2813
-4,0.36367,0.41872,0.3254,0.32821,0.36171,0.32676
-4,0.25458,0.57026,0.31431,0.21725,0.25862,0.4119
-4,0.40562,0.48587,0.20896,0.24533,0.39688,0.32807
-4,0.31719,0.47845,0.22089,0.24733,0.31812,0.27758
-4,0.49622,0.27687,0.35772,0.37298,0.22169,0.49801
-4,0.26998,0.26715,0.19923,0.3447,0.3973,0.19897
-4,0.27402,0.34066,0.17498,0.31501,0.33825,0.34026
-4,0.27375,0.27672,0.20163,0.26563,0.34732,0.32379
-4,0.31629,0.55064,0.2343,0.28013,0.37496,0.32861
-4,0.17878,0.37411,0.13875,0.2518,0.36529,0.41045
-4,0.29505,0.37694,0.27346,0.35513,0.46765,0.35528
-4,0.28567,0.23152,0.39317,0.35576,0.41567,0.37545
-4,0.27639,0.42275,0.25736,0.24616,0.23029,0.30027
-4,0.24708,0.6255,0.13637,0.33893,0.2798,0.44456
-4,0.37137,0.41636,0.46179,0.099174,0.24449,0.5017
-4,0.29099,0.54588,0.29902,0.26383,0.27127,0.37209
-4,0.38488,0.29674,0.44283,0.47534,0.47386,0.38779
-4,0.32888,0.40358,0.47584,0.28186,0.35182,0.32665
-4,0.24227,0.28827,0.25431,0.084664,0.20644,0.18467
-4,0.4577,0.23735,0.62101,0.42431,0.33298,0.7274
-4,0.24875,0.42341,0.36366,0.32451,0.14917,0.41945
-4,0.23279,0.42183,0.22849,0.27269,0.21829,0.38977
-4,0.34499,0.46247,0.37266,0.36033,0.48152,0.32574
-4,0.30369,0.49555,0.22523,0.37558,0.34598,0.36346
-4,0.33736,0.46004,0.36681,0.30603,0.25001,0.40087
-4,0.32689,0.33641,0.33091,0.1883,0.23557,0.3306
-4,0.41688,0.38968,0.27437,0.31237,0.40561,0.4694
-4,0.23638,0.27282,0.30017,0.35131,0.35266,0.43141
-4,0.23555,0.23258,0.21475,0.241,0.34352,0.51375
-4,0.20929,0.2242,0.16596,0.27454,0.2742,0.39417
-4,0.22794,0.60383,0.19586,0.34961,0.3764,0.32561
-4,0.64768,0.36498,0.50721,0.33314,0.27385,0.29674
-4,0.28575,0.50999,0.21994,0.28958,0.3405,0.41164
-4,0.40474,0.52252,0.42693,0.29684,0.3468,0.49371
-4,0.28737,0.33615,0.5852,0.26279,0.40694,0.47432
-4,0.3881,0.20867,0.2674,0.36629,0.27739,0.57168
-4,0.37388,0.82225,0.24153,0.28102,0.35616,0.26966
-4,0.31806,0.40927,0.26985,0.59036,0.31987,0.38239
-4,0.55458,0.34942,0.52038,0.60256,0.58488,0.32172
-4,0.28045,0.28468,0.23693,0.29821,0.39956,0.36327
-4,0.31644,0.47035,0.16905,0.37628,0.41582,0.35982
-4,0.29078,0.28978,0.28838,0.49059,0.26134,0.43796
-4,0.33237,0.4523,0.4318,0.2225,0.26456,0.38981
-4,0.23967,0.31471,0.2828,0.1186,0.28034,0.11946
-4,0.25694,0.40519,0.1346,0.14628,0.26706,0.099409
-3,0.31021,0.58638,0.15368,0.11852,0.22669,0.18075
-3,0.43958,0.51224,0.2117,0.36042,0.42484,0.22569
-3,0.24246,0.39907,0.21977,0.33502,0.3849,0.23023
-4,0.30514,0.44447,0.27944,0.32641,0.4774,0.32489
-4,0.36018,0.30878,0.28077,0.30128,0.30499,0.34878
-4,0.14708,0.2371,0.15272,0.31835,0.17311,0.4348
-4,0.051028,0.083085,0.40668,0.68524,0.39717,0.47032
-4,0.26889,0.26639,0.22527,0.37472,0.41293,0.41224
-4,0.30537,0.60457,0.17828,0.35058,0.42174,0.35198
-4,0.45195,0.49509,0.45941,0.41661,0.3684,0.46917
-4,0.40648,0.40691,0.2694,0.28451,0.36051,0.3423
-4,0.24835,0.20341,0.31039,0.20646,0.30217,0.23839
-4,0.41882,0.60434,0.17365,0.3061,0.41165,0.26155
-4,0.29348,0.42489,0.23377,0.24061,0.40625,0.34582
-4,0.29158,0.49662,0.25766,0.24146,0.22447,0.26277
-4,0.34374,0.36786,0.48995,0.31923,0.39772,0.61219
-4,0.44358,0.43837,0.19009,0.294,0.28452,0.33255
-4,0.37014,0.33921,0.52291,0.5382,0.49032,0.31311
-4,0.26714,0.38944,0.22462,0.28781,0.29339,0.37809
-4,0.29419,0.34032,0.12844,0.26526,0.37163,0.25111
-4,0.31245,0.51339,0.29097,0.34877,0.38657,0.29971
-4,0.37745,0.46711,0.13188,0.31599,0.3423,0.33936
-4,0.25181,0.45008,0.52225,0.4281,0.23609,0.37318
-4,0.37903,0.4821,0.47461,0.085088,0.19005,0.51614
-4,0.4015,0.45395,0.38085,0.38663,0.43827,0.40582
-4,0.39276,0.34364,0.20219,0.34629,0.49512,0.4035
-4,0.35551,0.32667,0.30712,0.26421,0.25718,0.37777
-4,0.21625,0.19072,0.34531,0.32783,0.37501,0.44027
-4,0.38592,0.35237,0.30887,0.30328,0.3178,0.28417
-4,0.33162,0.50668,0.33125,0.29408,0.22998,0.32539
-4,0.38692,0.57906,0.32892,0.30638,0.33768,0.44363
-4,0.58921,0.37327,0.23205,0.43449,0.35876,0.3687
-4,0.28309,0.35656,0.57898,0.57067,0.57285,0.53932
-4,0.17477,0.33073,0.080435,0.25745,0.42107,0.082516
-4,0.094235,0.42005,0.27045,0.051126,0.17783,0.269
-3,0.11036,0.48171,0.19647,0.15074,0.42837,0.12556
-3,0.24204,0.11952,0.31615,0.14758,0.4187,0.15832
-3,0.20374,0.19074,0.22257,0.27408,0.47652,0.21138
-4,0.2125,0.28873,0.18605,0.367,0.43993,0.16631
-4,0.39894,0.62927,0.30016,0.32349,0.33732,0.17092
-4,0.43669,0.3937,0.56263,0.38386,0.62712,0.27995
-4,0.18361,0.21547,0.17319,0.33218,0.2402,0.27069
-4,0.31958,0.4159,0.48587,0.43393,0.40408,0.47583
-4,0.45962,0.2657,0.37846,0.52912,0.48972,0.44388
-4,0.4249,0.21934,0.37066,0.31289,0.47764,0.35311
-4,0.55931,0.33041,0.3941,0.36774,0.32812,0.56123
-4,0.25625,0.28946,0.19178,0.3827,0.407,0.31915
-4,0.31085,0.26464,0.3978,0.37344,0.33174,0.28427
-4,0.26693,0.3273,0.20567,0.33961,0.52011,0.26753
-4,0.39635,0.23182,0.33528,0.34653,0.3822,0.26175
-4,0.38968,0.4286,0.31403,0.36556,0.4196,0.31915
-4,0.24067,0.39968,0.43514,0.33928,0.42009,0.37234
-4,0.25818,0.41285,0.30377,0.32377,0.50843,0.34027
-4,0.33219,0.34487,0.42075,0.40844,0.34739,0.35868
-4,0.32542,0.3165,0.22017,0.34794,0.36527,0.35047
-4,0.32723,0.41784,0.2189,0.28366,0.39083,0.32312
-4,0.41401,0.39113,0.4017,0.32501,0.36595,0.45971
-4,0.32026,0.38176,0.18674,0.34056,0.37557,0.31516
-4,0.37096,0.45923,0.33331,0.25267,0.31035,0.26727
-4,0.26238,0.3428,0.23006,0.22724,0.15593,0.34483
-4,0.24981,0.33369,0.17502,0.2721,0.32343,0.39614
-4,0.27806,0.37456,0.32457,0.36112,0.52566,0.23117
-4,0.3514,0.39912,0.37776,0.37754,0.41515,0.41558
-4,0.30569,0.46439,0.26368,0.19422,0.31772,0.38393
-4,0.29611,0.41211,0.40959,0.24653,0.21147,0.32842
-4,0.31579,0.45854,0.38226,0.40239,0.44577,0.3588
-4,0.25702,0.34523,0.71863,0.48585,0.26181,0.44758
-4,0.21672,0.30763,0.27199,0.22145,0.18549,0.30877
-4,0.43991,0.58744,0.32876,0.36238,0.37107,0.35788
-4,0.31549,0.43541,0.30647,0.18919,0.16936,0.45856
-5,0.36601,0.54563,0.23958,0.22989,0.29395,0.41926
-5,0.30859,0.41736,0.56248,0.37791,0.55779,0.36028
-5,0.27589,0.39552,0.33727,0.31374,0.28905,0.36785
-4,0.25863,0.3403,0.46974,0.29329,0.1581,0.51707
-4,0.27789,0.41612,0.26749,0.20688,0.23702,0.36951
-4,0.2581,0.16835,0.36027,0.3432,0.38127,0.38367
-4,0.31101,0.47399,0.27272,0.25739,0.43068,0.47663
-4,0.36404,0.68964,0.2253,0.27187,0.37744,0.33849
-4,0.31464,0.33444,0.36756,0.32619,0.35725,0.44018
-4,0.30999,0.36731,0.21363,0.31109,0.43133,0.34099
-4,0.52154,0.5874,0.27786,0.40244,0.33045,0.26534
-4,0.085042,0.20193,0.50568,0.21884,0.15684,0.40276
-4,0.43681,0.41757,0.49657,0.33742,0.47614,0.35729
-4,0.28676,0.47732,0.32889,0.35518,0.30964,0.41164
-4,0.67056,0.39765,0.15481,0.38268,0.52299,0.44897
-4,0.25054,0.24729,0.82194,0.38677,0.1987,0.48628
-4,0.26386,0.23975,0.23645,0.35459,0.47288,0.37996
-4,0.28887,0.35952,0.22431,0.25248,0.31302,0.31424
-4,0.23136,0.54576,0.26626,0.32701,0.37936,0.29102
-4,0.72354,0.44649,0.46814,0.23656,0.2472,0.34534
-4,0.3629,0.54678,0.21767,0.26076,0.3845,0.28663
-4,0.21548,0.391,0.58394,0.32014,0.26148,0.47548
-4,0.2647,0.34895,0.37073,0.36598,0.37828,0.5041
-5,0.45382,0.40842,0.59302,0.2866,0.32843,0.62265
-5,0.37529,0.35408,0.31088,0.30732,0.34472,0.29635
-5,0.30618,0.24416,0.34705,0.47186,0.6141,0.38932
-5,0.30783,0.28142,0.41615,0.36561,0.46767,0.37023
-5,0.4052,0.47732,0.37728,0.37793,0.37064,0.45104
-5,0.23861,0.32427,0.49464,0.3361,0.38032,0.434
-4,0.30392,0.49184,0.39893,0.27247,0.3098,0.39398
-4,0.30201,0.4899,0.32421,0.31523,0.31257,0.46852
-4,0.31764,0.30739,0.38817,0.25859,0.28929,0.28939
-4,0.244,0.4532,0.21877,0.33732,0.34405,0.39034
-4,0.36984,0.45686,0.35762,0.26926,0.3135,0.36627
-4,0.23702,0.45753,0.17353,0.39011,0.49332,0.29322
-4,0.40942,0.37773,0.36898,0.32801,0.28033,0.5694
-4,0.23678,0.52895,0.19571,0.32103,0.32399,0.36193
-4,0.43636,0.55553,0.22683,0.37422,0.41908,0.36775
-5,0.44859,0.61208,0.36488,0.30685,0.40338,0.62282
-5,0.21317,0.42675,0.17852,0.2835,0.32722,0.35292
-5,0.40383,0.45131,0.28263,0.34558,0.3421,0.43793
-4,0.44859,0.34281,0.41116,0.42431,0.4827,0.33521
-4,0.32035,0.27835,0.31556,0.31766,0.32974,0.24685
-4,0.44239,0.5981,0.36574,0.32767,0.40426,0.39818
-4,0.40553,0.5326,0.49024,0.29326,0.32472,0.6156
-4,0.32333,0.32869,0.48098,0.46245,0.47455,0.35274
-4,0.27583,0.46083,0.53717,0.36357,0.45622,0.36192
-5,0.40833,0.34794,0.54569,0.36235,0.4095,0.45086
-5,0.24569,0.32348,0.38106,0.28739,0.29528,0.33976
-5,0.28786,0.47227,0.20448,0.40189,0.62316,0.44719
-4,0.3153,0.40285,0.37748,0.35469,0.3705,0.41752
-4,0.37701,0.40834,0.39488,0.38756,0.49105,0.33507
-4,0.39266,0.45998,0.58664,0.39994,0.32611,0.46914
-5,0.21892,0.20944,0.2806,0.29016,0.4339,0.4065
-5,0.39651,0.59959,0.20692,0.38421,0.44685,0.33672
-5,0.42409,0.40506,0.38753,0.31069,0.27373,0.60205
-5,0.23121,0.2076,0.39196,0.33327,0.39172,0.34179
-5,0.39643,0.44842,0.52842,0.42279,0.52742,0.42475
-5,0.40477,0.33429,0.51105,0.32285,0.30568,0.50954
-5,0.4838,0.46137,0.61137,0.33608,0.29099,0.44557
-5,0.28059,0.40406,0.31473,0.27392,0.45403,0.37778
-4,0.29635,0.40077,0.46597,0.30145,0.27122,0.37051
-4,0.3706,0.50949,0.23677,0.35664,0.37592,0.44725
-4,0.28086,0.23844,0.27204,0.26685,0.24804,0.3704
-5,0.32531,0.38246,0.52369,0.39292,0.34103,0.68924
-5,0.33044,0.33001,0.51932,0.34958,0.61605,0.28962
-5,0.44734,0.50357,0.36648,0.53285,0.51022,0.32588
-5,0.37606,0.46117,0.33787,0.37505,0.35341,0.29937
-5,0.39987,0.50481,0.36266,0.415,0.21218,0.50824
-5,0.38892,0.37597,0.24145,0.2565,0.30678,0.47256
-5,0.3659,0.47145,0.44773,0.36493,0.3714,0.46648
-5,0.38585,0.41494,0.44313,0.33278,0.36638,0.33576
-5,0.23913,0.28395,0.29289,0.30021,0.40677,0.39636
-5,0.3123,0.36509,0.63078,0.10274,0.24756,0.65881
-5,0.39009,0.43604,0.50407,0.17799,0.32221,0.3556
-5,0.31448,0.31128,0.28889,0.27908,0.13258,0.5183
-5,0.36584,0.42097,0.32608,0.45827,0.33044,0.61596
-5,0.3474,0.37011,0.45895,0.30999,0.28862,0.48585
-5,0.36583,0.38491,0.36165,0.29203,0.42189,0.30121
-5,0.35091,0.66802,0.29681,0.37784,0.32373,0.48811
-5,0.25186,0.14862,0.32755,0.39337,0.35019,0.49908
-5,0.17716,0.23281,0.10935,0.19414,0.2933,0.08564
-3,0.19901,0.41701,0.11813,0.018695,0.089168,0.2005
-3,0.11801,0.064762,0.20175,0.16708,0.46821,0.1318
-3,0.33207,0.34376,0.32183,0.25733,0.30423,0.36748
-4,0.077588,0.20838,0.32967,0.40944,0.29735,0.29225
-4,0.57031,0.41488,0.30763,0.40049,0.29699,0.33643
-4,0.40782,0.323,0.44838,0.28327,0.31259,0.41866
-4,0.37574,0.39588,0.3053,0.2263,0.40279,0.22341
-4,0.26491,0.34707,0.18764,0.3778,0.53948,0.24013
-4,0.25808,0.36755,0.19344,0.32303,0.39203,0.34816
-4,0.38718,0.25519,0.30766,0.26847,0.44205,0.5218
-4,0.26474,0.32811,0.31808,0.24366,0.39147,0.23716
-4,0.63867,0.3714,0.24253,0.19627,0.37645,0.47652
-4,0.18093,0.082105,0.82838,0.27704,0.47357,0.34806
-4,0.3425,0.44661,0.20743,0.38057,0.40419,0.33083
-4,0.34802,0.55438,0.2394,0.36096,0.39872,0.23379
-4,0.27361,0.36757,0.4845,0.51765,0.40927,0.432
-4,0.47662,0.25355,0.38095,0.33539,0.39127,0.22795
-4,0.45032,0.57255,0.24909,0.39541,0.62603,0.325
-4,0.3048,0.41436,0.21341,0.39461,0.63737,0.33167
-4,0.31271,0.39744,0.20305,0.27249,0.35405,0.25035
-4,0.47042,0.46996,0.33656,0.5454,0.31012,0.42169
-4,0.32271,0.26294,0.38438,0.54134,0.48182,0.33221
-4,0.28285,0.22076,0.37496,0.20485,0.49116,0.44151
-4,0.26119,0.47699,0.17393,0.32861,0.42298,0.24628
-4,0.45203,0.4586,0.64969,0.32686,0.33602,0.53157
-4,0.16104,0.12305,0.19823,0.28013,0.30073,0.2899
-4,0.28279,0.46687,0.13684,0.33962,0.39334,0.38067
-4,0.40103,0.5005,0.18836,0.34399,0.43498,0.27868
-4,0.27067,0.39632,0.23805,0.25319,0.33469,0.21664
-4,0.30034,0.39175,0.34021,0.31841,0.2688,0.29341
-4,0.34855,0.39736,0.20417,0.27385,0.23291,0.2248
-4,0.35963,0.40109,0.31079,0.27889,0.36662,0.35602
-4,0.31323,0.48851,0.40086,0.3355,0.37915,0.60367
-4,0.36599,0.46344,0.4033,0.25292,0.37558,0.34408
-4,0.25201,0.36566,0.29759,0.34693,0.40061,0.37057
-4,0.31198,0.16351,0.18606,0.22141,0.40583,0.39224
-4,0.32645,0.28735,0.3756,0.22052,0.41014,0.49977
-4,0.64114,1.2441,0.41196,0.37978,0.45506,0.5159
-1,0.05628,0.050523,0.089031,0.22867,0.24431,0.079276
-1,0.16924,0.43118,0.12189,0.3086,0.55412,0.15743
-1,0.10845,0.37597,0.13168,0.3798,0.51476,0.188
-3,0.26821,0.26824,0.30536,0.24627,0.35122,0.26142
-3,0.18455,0.42945,0.14334,0.35809,0.39807,0.18937
-3,0.3311,0.37374,0.15137,0.26442,0.36304,0.17947
-4,0.18395,0.083369,0.47012,0.53929,0.30055,0.3347
-4,0.26335,0.15409,0.20142,0.20615,0.19223,0.39025
-4,0.35129,0.37966,0.15685,0.27605,0.4704,0.15933
-4,0.28135,0.51191,0.23969,0.27645,0.34619,0.32024
-4,0.36426,0.31615,0.23682,0.24845,0.44347,0.30405
-4,0.16417,0.2725,0.1758,0.36471,0.50918,0.43519
-2,0.19084,0.40684,0.19373,0.33312,0.41363,0.35678
-2,0.31455,0.41593,0.13394,0.35142,0.51185,0.20378
-2,0.20279,0.4598,0.19107,0.24117,0.28749,0.16595
-2,0.29433,0.38932,0.17435,0.30353,0.38834,0.20872
-2,0.14413,0.43612,0.17346,0.25093,0.27495,0.31034
-2,0.23086,0.44249,0.18037,0.2682,0.38092,0.30534
-2,0.32476,0.35753,0.13418,0.34086,0.50362,0.24785
-2,0.2042,0.37468,0.19993,0.30171,0.30765,0.36725
-2,0.36182,0.57996,0.21303,0.34283,0.56664,0.20924
-2,0.3524,0.56236,0.26184,0.31686,0.36404,0.15279
-2,0.25869,0.47145,0.14159,0.26553,0.35029,0.25587
-2,0.19346,0.46598,0.10032,0.29181,0.25454,0.2378
-2,0.26622,0.55582,0.16983,0.27652,0.25246,0.18673
-2,0.15996,0.30657,0.19774,0.23362,0.35332,0.16622
-2,0.22469,0.47494,0.1862,0.30982,0.39074,0.20198
-2,0.24045,0.39297,0.23724,0.31957,0.79194,0.29214
-2,0.2147,0.4423,0.1558,0.23918,0.50885,0.19104
-2,0.26942,0.61049,0.18683,0.3137,0.52996,0.29201
-2,0.1239,0.3822,0.13173,0.41643,0.43611,0.28405
-2,0.34818,0.3296,0.20301,0.23136,0.40958,0.15833
-2,0.1892,0.61083,0.11152,0.34936,0.59946,0.36902
-2,0.24714,0.40845,0.10006,0.30526,0.40035,0.34421
-2,0.12184,0.39026,0.15076,0.30851,0.47674,0.3208
-2,0.21383,0.48855,0.13269,0.30175,0.44544,0.25058
-2,0.3027,0.38604,0.38588,0.29914,0.38824,0.27555
-2,0.2311,0.551,0.14391,0.25929,0.22828,0.25574
-2,0.35838,0.27622,0.34198,0.27408,0.57975,0.27666
-2,0.2939,0.4901,0.28587,0.28425,0.41951,0.33764
-2,0.23711,0.40072,0.16188,0.3912,0.55497,0.2144
-2,0.29289,0.40729,0.14379,0.31338,0.37477,0.22737
-2,0.40993,0.39281,0.30759,0.22592,0.24437,0.37268
-2,0.29348,0.2945,0.3037,0.36545,0.65601,0.2514
-2,0.40922,0.47193,0.16556,0.25431,0.36752,0.26402
-2,0.36668,0.52333,0.32305,0.2782,0.31675,0.309
-2,0.34237,0.38497,0.13796,0.27467,0.24972,0.31329
-2,0.33079,0.52393,0.24164,0.40228,0.61262,0.27277
-2,0.16876,0.60637,0.14081,0.18336,0.39242,0.17346
-2,0.21627,0.48567,0.10892,0.30317,0.36687,0.3001
-2,0.316,0.45185,0.18947,0.34029,0.29718,0.14964
-2,0.18989,0.38422,0.1977,0.29387,0.46799,0.17332
-2,0.28389,0.25907,0.19824,0.32221,0.3391,0.15034
-2,0.11326,0.49129,0.086056,0.34361,0.47908,0.29178
-2,0.04261,0.072874,0.097921,0.20351,0.33172,0.11654
-2,0.17684,0.090691,0.10196,0.15797,0.44722,0.1027
-2,0.077017,0.30708,0.18891,0.28948,0.56657,0.15386
-2,0.26379,0.47211,0.16898,0.219,0.3768,0.17441
-2,0.11565,0.38142,0.12651,0.19982,0.39134,0.25148
-2,0.16223,0.5264,0.1518,0.29301,0.47156,0.25418
-2,0.2747,0.41866,0.20503,0.2688,0.62438,0.2698
-2,0.35475,0.37806,0.49964,0.33786,0.42619,0.22703
-2,0.48768,0.47122,0.25413,0.27086,0.28115,0.25334
-2,0.24614,0.44009,0.17156,0.35376,0.56473,0.25755
-2,0.31493,0.36751,0.2006,0.34479,0.45853,0.30106
-2,0.21507,0.49096,0.19791,0.26222,0.53843,0.2699
-2,0.19449,0.3659,0.19993,0.22368,0.43792,0.15074
-2,0.39253,0.36946,0.16166,0.32438,0.43106,0.22672
-2,0.36849,0.42671,0.27018,0.28283,0.31676,0.3592
-2,0.25715,0.39979,0.15757,0.28935,0.31554,0.39019
-2,0.37174,0.34168,0.38627,0.30951,0.38542,0.28415
-2,0.33792,0.33736,0.19528,0.35759,0.41982,0.31098
-2,0.24263,0.46832,0.20672,0.29032,0.3472,0.2118
-2,0.30464,0.51366,0.22184,0.2931,0.33472,0.30037
-2,0.19505,0.43528,0.18173,0.23686,0.29869,0.28629
-2,0.17578,0.17825,0.27783,0.20842,0.47934,0.19528
-2,0.32415,0.54594,0.26787,0.27767,0.3485,0.32976
-2,0.27419,0.41219,0.22541,0.31472,0.35742,0.30401
-2,0.34169,0.35006,0.42849,0.28145,0.5353,0.32176
-2,0.29194,0.62884,0.16555,0.21578,0.34676,0.32694
-2,0.15976,0.41436,0.17872,0.36102,0.41325,0.59503
-2,0.33185,0.36775,0.31671,0.3624,0.40203,0.39645
-2,0.3426,0.53933,0.12909,0.15171,0.48241,0.13151
-2,0.29908,0.39515,0.16773,0.35311,0.48865,0.25352
-2,0.20221,0.57699,0.27617,0.20885,0.27978,0.33077
-2,0.21803,0.50473,0.14142,0.34558,0.33881,0.33586
-2,0.31132,0.27752,0.26951,0.35596,0.43634,0.25668
-2,0.24406,0.40051,0.35049,0.24403,0.44039,0.37242
-2,0.31086,0.33656,0.13033,0.34355,0.51452,0.50671
-2,0.22704,0.48494,0.10973,0.15703,0.27275,0.37677
-2,0.25098,0.23765,0.2882,0.33218,0.57565,0.33582
-2,0.13273,0.089277,0.13682,0.29867,0.35616,0.24376
-2,0.20369,0.37228,0.16796,0.39143,0.5252,0.27253
-2,0.32527,0.41454,0.28787,0.29516,0.34893,0.24567
-2,0.32169,0.4453,0.22582,0.083218,0.49842,0.050872
-2,0.18194,0.39634,0.1093,0.028688,0.079992,0.095556
-2,0.072075,0.22453,0.11989,0.033395,0.15093,0.13101
-3,0.29303,0.43327,0.19194,0.21856,0.51691,0.1374
-3,0.30553,0.27027,0.20231,0.25899,0.40614,0.1449
-3,0.32916,0.37771,0.35933,0.29966,0.43404,0.25509
-3,0.2273,0.25443,0.1146,0.31588,0.34801,0.25296
-3,0.30643,0.46721,0.19523,0.37608,0.45501,0.15937
-3,0.26891,0.5223,0.19684,0.24107,0.37947,0.19741
-3,0.30945,0.43502,0.23036,0.19987,0.5269,0.16168
-3,0.29595,0.34848,0.24656,0.36161,0.38487,0.24009
-3,0.32616,0.36161,0.4708,0.25721,0.35639,0.24767
-3,0.34993,0.47299,0.23339,0.2939,0.29704,0.18166
-3,0.34433,0.6096,0.2611,0.31885,0.59284,0.19368
-2,0.23832,0.32886,0.29744,0.30705,0.38106,0.28289
-2,0.32779,0.4488,0.16801,0.2626,0.31517,0.17092
-2,0.34136,0.33267,0.18505,0.29978,0.37118,0.21954
-2,0.30179,0.31655,0.23536,0.28137,0.37403,0.31282
-2,0.23158,0.55136,0.15326,0.28208,0.42819,0.25721
-2,0.26836,0.61239,0.1223,0.256,0.30759,0.1802
